timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp
15539203,1856,1,199071,229259,-1.49,-0.69,9.93,0.16,-0.02,0.19,26.17
15579183,1928,1,197692,223632,-1.21,-2.21,8.70,-0.15,-0.06,-0.14,26.17
15619219,1947,1,196110,221751,-0.27,-1.58,8.95,0.03,-0.03,-0.10,26.17
15659202,2012,1,196435,221602,-1.62,-0.42,10.12,-0.07,0.10,0.10,26.17
15699183,1941,1,195865,221441,-1.15,-2.79,10.01,-0.03,0.08,-0.14,26.17
15739203,1942,1,196410,221630,-1.63,-0.43,10.99,0.03,-0.23,0.21,26.17
15779182,1895,1,195993,222693,-1.13,-2.70,9.52,-0.06,0.05,-0.12,26.17
15819203,2000,1,197236,223877,-0.69,-1.61,10.13,0.15,0.06,0.05,26.17
15859173,1997,1,196275,222890,-1.33,-0.57,9.85,-0.17,-0.16,-0.15,26.17
15899215,1957,1,196646,223685,-1.58,-2.56,10.15,0.06,0.27,0.15,26.17
15939173,1883,1,196481,222751,-0.15,-1.45,9.81,-0.09,-0.30,-0.15,26.17
15979217,1894,1,196189,223588,-1.62,-2.79,9.11,0.20,0.19,-0.09,26.17
16019183,1966,1,197181,224652,-1.52,-0.31,11.68,-0.11,-0.04,0.06,26.17
16059202,1900,1,196889,225098,-0.84,-2.46,9.19,-0.28,-0.06,-0.23,26.17
16099219,1965,1,197841,227015,-2.02,-1.39,10.58,0.24,0.12,0.21,26.17
16139173,1968,1,198060,226588,-0.47,-2.09,8.87,0.00,-0.08,-0.20,26.17
16179203,1968,1,197638,223764,-1.15,-0.61,10.38,-0.22,-0.04,0.05,26.17
16219203,2003,1,197075,223008,-1.06,-1.87,8.22,-0.23,-0.13,-0.13,26.17
16259219,1977,1,197309,222733,-0.48,-1.60,8.02,-0.08,-0.28,-0.03,26.17
16299215,1929,1,196379,221654,-1.15,-1.87,8.77,0.07,-0.03,-0.14,26.17
16339203,1968,1,196717,222245,-1.62,-1.07,10.04,0.25,0.12,0.13,26.17
16379173,1921,1,196467,222627,0.01,-2.34,8.96,-0.16,-0.06,-0.26,26.17
16419881,1933,1,197331,224798,-1.62,-0.76,10.41,-0.04,0.14,0.11,26.09
16458219,1995,1,197726,225295,-0.57,-2.20,9.83,-0.13,0.01,-0.14,26.09
16498203,1968,1,198300,226460,-0.97,-0.59,9.77,-0.00,-0.13,0.08,26.09
16538203,1936,1,198371,228114,-0.74,-2.51,8.80,-0.11,0.05,-0.13,26.09
16578203,2014,1,199853,230995,-1.36,-0.74,10.07,-0.13,-0.05,0.14,26.09
16618203,1946,1,200007,231645,-1.14,-2.25,9.03,-0.35,-0.13,-0.24,26.09
16658257,1987,1,200582,233005,-1.71,-1.39,10.83,0.10,0.03,0.23,26.09
16698173,1899,1,200224,233049,-0.70,-2.44,9.41,0.03,-0.05,-0.19,26.09
16738196,1951,1,200703,231094,-0.94,-1.83,11.04,0.02,0.03,0.15,26.09
16778173,1751,1,198014,225194,-1.56,-2.02,9.55,0.09,0.07,-0.17,26.09
16818182,1968,1,197667,223561,-0.74,-1.33,10.06,-0.09,0.10,0.08,26.09
16858182,1881,1,196729,223105,-1.25,-1.71,9.16,-0.11,-0.02,-0.14,26.09
16898217,1971,1,197428,224075,-0.98,-2.85,10.33,0.16,0.20,0.05,26.09
16938173,1936,1,197399,224362,-0.64,-0.98,9.37,-0.11,-0.19,-0.14,26.09
16978214,1738,1,198209,226997,-0.90,-2.21,8.23,-0.30,0.09,-0.03,26.09
17018203,1823,1,199484,227487,-1.25,-1.16,10.20,-0.11,-0.01,0.17,26.09
17058203,1855,1,198113,226363,-1.50,-1.81,8.99,0.15,-0.05,-0.18,26.09
17098203,1978,1,198316,225691,-0.41,-1.30,9.83,0.14,0.03,0.09,26.09
17138173,1904,1,197650,224983,-1.07,-2.06,9.57,0.05,-0.03,-0.10,26.09
17178194,1967,1,197764,225687,-1.02,-3.24,10.53,0.03,0.23,-0.04,26.09
17218182,1987,1,198106,226458,-1.50,-0.45,9.73,0.16,-0.05,-0.02,26.09
17258203,2025,1,198236,227899,-1.04,-2.45,10.00,-0.25,-0.01,-0.13,26.09
17298219,1977,1,199271,229410,-1.71,-1.19,10.01,-0.11,0.08,0.02,26.09
17338183,1983,1,198744,226363,-1.17,-2.54,10.19,-0.11,0.05,-0.08,26.09
17378203,1984,1,197596,223050,-1.51,-0.13,10.21,-0.02,-0.19,0.07,26.09
17418203,2000,1,196570,221747,-1.32,-3.01,8.15,-0.11,-0.01,-0.19,26.09
17458906,1982,1,196741,222300,-1.52,-0.53,10.00,0.19,0.26,0.10,26.11
17499173,2014,1,196724,222113,-0.51,-3.10,9.18,-0.11,-0.10,-0.12,26.11
17537220,2010,1,196971,224201,-1.81,-0.77,9.87,0.17,-0.03,0.01,26.11
17577183,2103,1,198231,226988,-0.55,-2.84,9.20,-0.11,0.15,-0.07,26.11
17617202,2006,1,199606,228401,-1.68,-0.00,11.21,-0.11,-0.02,0.20,26.11
17657203,1959,1,199142,227817,-1.72,-2.46,9.21,-0.23,-0.07,-0.22,26.11
17697219,1839,1,199456,228929,-1.37,-0.83,10.50,0.14,-0.01,0.15,26.11
17737182,1907,1,199865,230916,-0.89,-1.71,9.00,-0.22,-0.05,-0.18,26.11
17818220,1885,1,200235,231309,-1.12,-1.18,8.96,0.14,-0.16,-0.05,26.11
17858202,1827,1,200461,234481,-0.49,-2.90,8.17,-0.08,-0.08,-0.06,26.11
17917218,1965,1,201290,230776,-1.16,-0.70,9.13,-0.18,-0.00,-0.09,26.11
17957216,1875,1,198866,226425,-1.70,-0.75,9.85,0.04,0.13,-0.05,26.11
17997182,1792,1,198311,224433,-0.50,-1.62,9.70,-0.31,-0.23,-0.10,26.11
18037217,1728,1,197538,224376,-1.68,-2.74,10.27,0.16,-0.01,0.04,26.11
18077182,1827,1,197638,224458,-1.28,-1.03,11.25,0.06,-0.09,-0.00,26.11
18117202,1843,1,197910,225580,-1.36,-2.85,10.07,0.13,-0.01,-0.04,26.11
18157203,1868,1,198342,227114,-1.07,-2.31,11.14,0.09,0.00,-0.02,26.11
18197182,1940,1,199470,230584,-1.89,-1.04,9.70,0.14,0.07,0.02,26.11
18237173,1946,1,200723,233036,-0.72,-1.97,9.61,-0.32,-0.07,-0.06,26.11
18277216,1988,1,201635,234763,-1.53,-0.46,8.85,-0.24,-0.16,-0.05,26.11
18317219,1934,1,202266,236398,-0.96,-2.30,8.55,-0.22,-0.08,-0.01,26.11
18357215,1889,1,202316,235656,-0.97,-0.43,9.64,-0.09,-0.16,-0.05,26.11
18417220,1879,1,201472,235288,-1.03,-1.59,8.83,0.42,0.04,-0.13,26.11
18457182,1867,1,201681,235176,-0.16,-2.04,8.05,-0.01,-0.03,-0.03,26.11
18497916,1853,1,201154,232893,-1.47,-1.46,10.51,-0.03,0.20,0.09,26.23
18538182,1910,1,199274,226164,-0.74,-2.51,9.54,0.07,-0.03,0.01,26.23
18578182,1858,1,197639,224267,-1.10,-1.28,9.85,0.08,-0.02,-0.04,26.23
18618194,1951,1,197642,224092,-1.72,-1.62,10.59,-0.03,0.29,-0.02,26.23
18658203,1904,1,197651,224705,-2.16,-1.64,10.01,-0.04,-0.07,-0.02,26.23
18698216,1955,1,198370,227010,-1.02,-2.13,9.88,-0.20,-0.09,-0.11,26.23
18738219,1951,1,199354,227676,-0.61,-0.51,9.38,-0.26,-0.17,-0.06,26.23
18776213,2020,1,198634,227359,-1.33,-2.33,9.95,0.16,0.17,-0.03,26.23
18816182,2014,1,198798,226632,-1.84,0.65,10.71,0.11,0.02,0.11,26.23
18856151,1985,1,198311,227469,-0.96,-3.65,8.77,-0.16,0.03,-0.17,26.23
18896203,2000,1,200167,229154,-1.04,-0.45,11.71,-0.17,-0.04,0.16,26.23
18936202,1984,1,199684,230266,-1.42,-3.16,7.81,-0.22,0.06,-0.29,26.23
18976199,2119,1,201361,232460,-1.45,-0.13,11.83,0.11,0.12,0.32,26.23
19016173,2019,1,201143,233736,-1.50,-2.32,9.05,-0.29,-0.25,-0.22,26.23
19056219,2066,1,202052,235669,-1.64,-1.18,9.67,-0.02,-0.08,0.07,26.23
19096203,1999,1,202135,232903,-0.76,-2.12,9.06,0.01,-0.05,-0.09,26.23
19136203,1925,1,199905,227273,-1.98,-0.21,9.72,-0.05,-0.09,-0.04,26.23
19176213,1935,1,198437,225703,-0.75,-3.28,9.63,-0.14,0.02,-0.20,26.23
19216203,1922,1,199225,227749,-1.79,-0.29,11.30,0.14,0.01,0.20,26.23
19256173,1922,1,199599,229472,-0.90,-3.49,8.75,-0.38,-0.16,-0.25,26.23
19296217,1956,1,201020,231898,-1.08,-0.81,10.71,-0.04,-0.14,0.10,26.23
19336203,1909,1,201159,234537,-0.90,-2.47,8.20,-0.03,-0.13,-0.26,26.23
19376219,1946,1,202874,237142,-1.02,-1.46,9.60,0.02,0.08,0.11,26.23
19416172,1817,1,202770,239480,-1.02,-2.35,9.49,-0.03,0.08,-0.16,26.23
19456203,1726,1,204536,242167,-0.66,-1.25,9.28,-0.09,-0.06,0.11,26.23
19496202,1824,1,204403,242448,-0.75,-2.64,8.81,-0.21,-0.07,-0.07,26.23
19536899,1905,1,205512,243971,-1.20,-1.39,10.16,0.07,0.10,0.11,26.41
19577173,1849,1,205397,244182,0.16,-3.17,9.28,-0.02,-0.10,-0.27,26.41
19617203,1804,1,206144,245663,-0.66,-2.11,9.09,0.04,-0.03,0.09,26.41
19657179,1501,1,206464,245879,0.27,-2.26,9.10,-0.24,-0.10,-0.19,26.41
19697202,1650,1,206558,243476,-0.77,-1.70,9.01,-0.01,-0.02,0.12,26.41
19737217,1729,1,204257,236344,-0.31,-1.98,8.87,-0.22,-0.04,-0.09,26.41
19777215,1769,1,203450,237724,-1.68,-1.40,9.09,0.06,-0.01,0.11,26.41
19817183,1793,1,203246,236166,-0.47,-2.68,9.44,-0.16,-0.06,-0.24,26.41
19857213,1779,1,203258,238437,-1.71,-1.83,10.32,0.22,0.28,0.11,26.41
19897173,1776,1,203731,239693,-0.69,-2.23,10.63,-0.34,-0.08,-0.23,26.41
19937240,1905,1,204750,242007,-0.99,-2.39,10.26,-0.08,0.08,0.13,26.41
19977182,1853,1,204776,240802,-1.22,-1.72,9.90,-0.05,-0.27,0.02,26.41
20017202,1916,1,203458,238521,-0.62,-2.82,10.47,0.19,0.07,-0.05,26.41
20057178,1830,1,203104,237584,-0.82,-2.24,11.41,0.27,0.17,0.23,26.41
20097173,1862,1,202591,237785,-1.36,-2.56,10.21,-0.03,-0.04,0.03,26.41
20137224,1984,1,203068,237693,-0.41,-2.90,11.07,-0.13,0.09,-0.01,26.41
20175203,1951,1,202695,238647,-1.91,-1.91,10.65,0.01,0.01,-0.02,26.41
20215182,1979,1,204231,241454,-1.33,-2.16,10.39,-0.18,0.01,0.11,26.41
20255182,2077,1,204650,241105,-1.05,-1.93,9.64,-0.37,-0.26,-0.19,26.41
20295214,2215,1,203073,233013,-1.54,-2.03,9.84,-0.10,0.09,0.04,26.41
20335183,2093,1,201260,231450,-0.94,-2.61,9.57,0.34,0.11,0.02,26.41
20375173,2057,1,201306,230055,-0.74,-0.80,9.76,-0.18,-0.27,-0.01,26.41
20415213,1989,1,199548,229031,-0.91,-2.46,8.28,0.12,0.07,-0.22,26.41
20455183,2085,1,200508,229767,-1.64,-0.84,10.90,0.34,0.23,0.35,26.41
20495173,2064,1,199942,229653,-0.68,-3.44,8.35,-0.06,-0.10,-0.27,26.41
20535213,2085,1,200728,231484,-0.89,-1.30,11.14,0.06,0.01,0.07,26.41
20575860,2023,1,200838,231470,-1.02,-2.09,7.98,0.15,0.26,-0.18,26.31
20616178,2179,1,200626,230998,-0.78,-1.51,11.44,-0.12,0.11,0.11,26.31
20656183,2110,1,200799,232647,-1.82,-1.23,9.38,0.28,0.01,0.02,26.31
20696173,2176,1,201534,233160,-0.20,-3.09,9.47,-0.04,-0.13,-0.04,26.31
20736218,1967,1,201541,234878,-1.22,0.15,8.44,0.11,0.03,0.06,26.31
20776144,2107,1,201992,233610,-1.20,-2.74,9.50,-0.11,0.32,0.01,26.31
20816183,1967,1,201015,233636,-2.09,-0.80,11.08,0.40,-0.05,0.11,26.31
20856179,1994,1,201131,231964,-0.86,-3.35,10.77,-0.10,0.18,-0.30,26.31
20896203,2000,1,199952,229133,-1.82,0.01,10.59,-0.05,0.11,0.12,26.31
20936173,2030,1,200388,228934,-1.52,-1.46,9.97,-0.69,-0.05,0.02,26.31
20976204,2005,1,200046,228847,-1.75,-1.00,9.11,0.03,-0.13,0.10,26.31
21016183,2143,1,200813,230290,-1.80,-2.42,8.90,-0.00,-0.14,0.07,26.31
21056203,2074,1,200228,229459,-1.16,-0.19,8.88,-0.03,-0.12,-0.10,26.31
21096217,2027,1,200542,231545,-2.19,-2.00,9.44,0.06,0.20,0.07,26.31
21136173,2042,1,201591,232619,-0.69,-1.59,9.39,0.03,-0.07,-0.03,26.31
21175202,1965,1,200913,232590,-1.79,-0.53,10.61,-0.07,-0.11,0.02,26.31
21215203,2026,1,202141,235131,-1.63,-1.40,7.87,0.13,0.03,0.04,26.31
21255173,2068,1,203045,237760,-1.13,-1.83,10.11,-0.31,-0.34,0.10,26.31
21295206,2054,1,203875,239886,-1.58,-0.23,9.09,-0.15,-0.03,0.01,26.31
21335203,1968,1,204425,240776,-1.02,-2.28,9.78,-0.24,-0.02,0.03,26.31
21375223,1793,1,204080,240417,-1.82,-0.06,9.40,0.20,-0.17,-0.04,26.31
21415203,1841,1,204623,241257,-0.49,-3.00,8.86,-0.04,0.04,-0.14,26.31
21455203,1804,1,204090,240290,-1.38,0.22,8.50,0.21,-0.16,-0.06,26.31
21495183,1854,1,203360,232550,-0.96,-2.44,10.92,-0.30,0.20,0.06,26.31
21535183,1709,1,199634,227746,-1.66,-1.68,10.53,0.29,0.09,-0.05,26.31
21575217,1808,1,199821,227752,-1.09,-3.07,11.40,-0.04,0.09,-0.09,26.31
21615890,1733,1,199505,228001,-1.03,-1.08,9.67,-0.13,-0.01,-0.18,26.31
21654213,1998,1,200250,228147,-1.08,-2.42,11.69,-0.29,-0.03,0.12,26.31
21694204,1934,1,199792,228503,-1.74,-2.06,9.91,0.23,-0.07,-0.04,26.31
21734203,2063,1,200312,229555,-0.72,-2.75,10.99,-0.08,-0.09,-0.03,26.31
21774220,2025,1,200362,231058,-1.57,-1.13,9.70,-0.16,0.00,-0.05,26.31
21814194,2218,1,201134,231765,-0.36,-3.40,9.68,-0.24,0.11,-0.04,26.31
21854204,2081,1,201398,232819,-1.04,-1.67,9.95,0.07,-0.24,0.03,26.31
21894183,2032,1,201783,234214,-0.50,-2.88,7.96,-0.20,-0.05,-0.23,26.31
21934216,2062,1,202550,235629,-1.27,-0.74,10.91,-0.26,-0.09,0.24,26.31
21974203,1904,1,202029,235160,-1.43,-2.98,8.23,-0.14,-0.05,-0.21,26.31
22014217,1941,1,202092,233890,-0.54,-2.01,11.24,0.29,-0.09,0.20,26.31
22054183,1824,1,200663,231902,-2.07,-2.51,8.88,0.17,0.10,-0.19,26.31
22094178,1885,1,199423,226375,-0.27,-2.72,10.75,0.01,0.22,0.04,26.31
22134173,1662,1,197535,223500,-1.98,-2.48,11.68,0.15,-0.08,0.14,26.31
22174183,1671,1,197288,222845,-1.49,-3.27,8.76,-0.01,0.04,-0.05,26.31
22215194,1605,1,197274,222818,-0.83,-2.54,10.35,-0.11,-0.04,0.01,26.31
22255203,1713,1,197341,223275,-1.91,-1.49,9.73,-0.12,-0.01,0.06,26.31
22295203,1729,1,197625,224210,-1.40,-3.41,8.26,0.10,0.01,-0.06,26.31
22335183,1768,1,197845,223296,-0.64,-1.66,9.67,-0.07,-0.11,-0.06,26.31
22375213,1783,1,196776,223020,-2.11,-2.77,10.96,0.33,0.26,0.05,26.31
22415167,1746,1,198120,223740,-1.10,-1.58,10.66,0.11,0.14,0.23,26.31
22455167,1918,1,196767,222499,-1.02,-2.72,9.32,-0.40,-0.23,-0.39,26.31
22495213,2091,1,197992,225904,-2.45,-1.57,9.98,0.35,0.23,0.27,26.31
22535173,2297,1,199067,227360,-0.55,-2.24,7.69,-0.44,-0.10,-0.17,26.31
22575216,2385,1,199662,229434,-1.93,-1.42,9.72,-0.19,-0.23,0.13,26.31
22615203,2350,1,200201,230736,-1.73,-2.10,9.04,-0.01,0.04,-0.06,26.31
22655883,2207,1,200336,230526,-1.14,-2.75,8.93,0.17,0.03,-0.01,26.35
22694178,2091,1,199437,227279,-1.26,-2.11,10.76,0.12,-0.12,-0.09,26.35
22734204,1975,1,197544,222608,-1.25,-2.51,10.06,0.12,0.13,-0.06,26.35
22774183,1887,1,196780,222665,-2.39,-1.02,10.23,0.10,0.14,0.07,26.35
22814173,1850,1,197365,222285,-0.99,-1.99,10.58,-0.49,-0.21,-0.02,26.35
22854217,1776,1,196909,222425,-2.29,-1.32,9.83,0.11,-0.11,0.04,26.35
22894183,1808,1,197370,223640,-1.41,-3.42,9.37,0.22,0.30,-0.04,26.35
22934183,1690,1,198399,226053,-1.58,-0.52,9.79,-0.14,-0.29,0.15,26.35
22974201,1701,1,197692,223226,-0.97,-2.53,9.43,-0.26,-0.07,-0.25,26.35
23014222,1642,1,196856,224343,-2.67,-1.55,9.47,0.96,0.31,0.19,26.35
23054173,1678,1,197891,223678,-0.61,-1.63,8.95,-0.43,-0.05,-0.12,26.35
23094214,1600,1,197716,227582,-2.27,-2.00,9.20,-0.15,-0.08,-0.01,26.35
23134218,1584,1,200192,228263,-0.41,-2.11,9.00,-0.10,-0.20,-0.08,26.35
23174216,1639,1,197706,226378,-2.13,-0.75,8.32,-0.09,-0.07,-0.12,26.35
23215213,1589,1,199779,232380,-2.08,-1.72,11.16,0.19,0.47,0.40,26.35
23253173,1506,1,201980,235131,-0.61,-1.70,7.92,-0.59,-0.35,-0.30,26.35
23293220,1697,1,202296,237939,-1.07,-0.40,8.08,-0.12,-0.41,-0.04,26.35
23333216,1311,1,202661,232400,-0.02,0.48,6.27,0.07,-0.10,-0.25,26.35
23373178,1456,1,197370,223647,-2.45,-0.97,10.65,0.60,0.27,0.12,26.35
23413190,1330,1,197603,223037,-3.28,-1.07,11.78,0.66,0.50,0.50,26.35
23453173,1378,1,197883,224189,-1.60,-3.28,12.16,-0.61,0.00,0.00,26.35
23493183,1389,1,199010,227458,-2.52,0.48,9.92,0.05,-0.48,0.01,26.35
23533173,1677,1,200051,227923,-1.28,-2.71,8.79,-0.32,-0.11,-0.03,26.35
23573216,1863,1,199790,228099,-2.71,1.94,11.25,0.13,-0.35,0.29,26.35
23613173,1957,1,199102,226393,-1.94,-2.86,11.60,-0.45,0.19,0.14,26.35
23653183,1472,1,198966,227968,-3.47,-0.92,12.06,0.79,0.37,0.27,26.35
23693860,1891,1,200453,229642,-1.92,-4.38,12.23,-0.17,0.34,0.07,26.53
23734183,1969,1,199756,228349,-1.94,0.45,7.91,0.59,-0.31,-0.36,26.53
23774178,2502,1,199794,229629,-0.92,-1.83,10.36,0.26,-0.02,0.10,26.53
23814183,2502,1,200691,230871,-1.49,0.69,7.30,0.07,0.04,-0.07,26.53
23854173,2699,1,201435,233518,-1.98,-1.59,9.53,-0.36,-0.22,0.14,26.53
23894202,2768,1,202763,237026,-1.31,-1.47,7.70,0.21,0.02,-0.05,26.53
23934182,3088,1,204135,239502,-1.73,-0.92,8.34,0.13,-0.35,0.18,26.53
23974183,3303,1,203780,236366,-1.07,-0.19,9.36,-0.41,-0.16,0.05,26.53
24014858,3041,1,200792,229102,-1.70,-1.21,8.44,0.52,0.31,-0.10,26.53
24053183,2998,1,199772,227134,-0.88,-0.78,11.18,0.11,-0.12,0.09,26.53
24093182,3008,1,198972,226786,-0.61,-0.37,9.05,0.04,0.18,-0.46,26.53
24174183,2786,1,197791,226318,-1.35,-0.61,9.35,0.08,0.09,-0.30,26.53
24214183,2833,1,199486,229749,-2.38,-0.17,14.47,-0.24,-0.06,0.50,26.53
24254203,2546,1,199907,231434,-1.28,-0.68,8.77,-0.28,-0.03,-0.29,26.53
24297289,2416,1,201668,235598,-1.98,-1.13,11.26,-0.09,0.12,0.18,26.53
24332183,2427,1,203216,238401,-1.18,1.46,9.05,-0.45,-0.16,-0.24,26.53
24372203,2269,1,204228,240258,-0.95,-1.84,8.02,-0.46,-0.50,0.10,26.53
24412201,2128,1,204454,241560,-1.52,0.84,8.98,-0.12,-0.37,0.08,26.53
24452182,1856,1,205386,243191,-1.46,-1.91,6.23,-0.07,0.16,0.09,26.53
24492181,1585,1,205175,243519,-1.23,0.12,7.96,-0.02,-0.25,0.03,26.53
24532181,1510,1,204737,242552,-1.42,0.04,7.27,0.16,0.24,-0.22,26.53
24572172,1512,1,204028,239834,-1.12,-0.22,10.12,0.15,0.13,0.09,26.53
24612172,1247,1,201022,229689,-1.19,-0.72,11.03,-0.21,0.00,-0.05,26.53
24652207,928,1,199145,227941,-1.91,-3.13,12.14,-0.25,0.19,0.32,26.53
24692182,863,1,198907,226406,-1.87,-0.19,10.13,-0.11,-0.33,0.06,26.53
24732888,983,1,197717,224207,-1.47,-1.42,9.23,0.13,-0.06,-0.11,26.47
24773202,1152,1,197296,223539,-1.87,-0.99,12.46,0.28,0.74,0.13,26.47
24813172,1089,1,197513,223651,-2.06,-2.14,12.46,0.06,0.45,-0.07,26.47
24853184,1365,1,198016,225396,-1.59,-1.34,12.69,-0.50,-0.27,0.04,26.47
24893202,1561,1,199379,228424,-1.15,-2.25,9.36,-0.17,0.13,-0.15,26.47
24933203,1851,1,200261,228857,-0.59,-0.37,9.65,-0.24,-0.38,-0.11,26.47
24973216,2257,1,199443,229022,-1.23,-0.91,9.60,-0.06,0.08,-0.18,26.47
25013202,2403,1,200734,232070,-1.81,-0.32,10.07,0.04,0.07,0.26,26.47
25053173,2416,1,201646,234362,-0.92,-0.97,7.64,-0.44,-0.19,-0.08,26.47
25093212,2559,1,202419,236502,-1.62,-0.96,8.65,-0.17,0.00,0.15,26.47
25133182,2525,1,203424,238002,-1.20,-0.96,7.96,0.02,0.05,-0.00,26.47
25173182,2629,1,202483,235393,-1.31,-1.08,9.60,-0.07,-0.11,0.06,26.47
25232202,2471,1,201125,229754,-1.98,-1.19,11.67,0.36,0.22,0.24,26.47
25272172,2330,1,198913,226275,-1.28,-2.16,8.91,-0.04,0.13,-0.24,26.47
25312193,2441,1,198424,225433,-1.76,-0.92,12.28,-0.42,-0.05,0.17,26.47
25352202,2224,1,198245,225370,-1.79,-1.05,9.01,0.20,-0.07,0.02,26.47
25392182,2245,1,197824,224738,-1.58,-1.94,10.40,-0.19,-0.16,0.04,26.47
25432203,2047,1,197960,226499,-2.14,-0.65,10.25,0.42,0.24,0.04,26.47
25472169,2059,1,199475,229314,-1.32,-2.13,9.96,-0.32,0.13,0.00,26.47
25512182,1968,1,199894,230650,-1.15,-0.62,8.41,-0.22,-0.19,-0.07,26.47
25552215,2080,1,200747,231668,-1.63,-1.74,9.50,0.06,-0.10,0.26,26.47
25592181,1903,1,200559,231657,-1.14,-0.71,7.65,0.20,0.01,-0.10,26.47
25651182,2002,1,200656,230961,-1.27,-2.00,9.10,0.00,0.29,-0.05,26.47
25691181,1936,1,200027,230750,-1.77,-0.70,10.15,0.47,0.21,0.09,26.47
25731173,1950,1,200523,232693,-1.82,-2.17,10.60,0.01,0.02,0.05,26.47
25771860,1920,1,201845,235742,-2.09,0.61,10.44,-0.23,-0.01,0.09,26.35
25811182,1994,1,203027,238843,-2.48,-1.08,10.26,-0.52,-0.16,0.01,26.35
25851203,1840,1,204045,237553,-2.02,-0.21,8.88,0.01,-0.11,0.00,26.35
25891181,1867,1,201865,232127,-2.42,-0.22,10.45,-0.42,-0.15,0.08,26.35
25931203,1849,1,201053,232123,-2.06,0.22,9.14,-0.25,-0.18,0.02,26.35
25971181,1651,1,201840,234784,-2.34,-1.62,9.38,-0.11,-0.14,0.06,26.35
26011202,1617,1,202510,236258,-1.79,0.57,8.83,0.05,-0.16,0.03,26.35
26051172,1535,1,202897,237146,-2.07,-2.16,8.94,0.09,-0.02,0.04,26.35
26091181,1383,1,202906,238564,-2.18,0.90,10.33,0.05,-0.13,0.10,26.35
26131172,1388,1,203726,239541,-1.60,-2.33,8.20,-0.02,0.09,-0.05,26.35
26171202,1280,1,203231,238552,-1.93,0.88,9.80,0.08,-0.22,0.08,26.35
26211172,1330,1,203161,237283,-1.71,-2.07,8.61,0.04,0.16,-0.03,26.35
26251181,1264,1,202323,236066,-1.89,-0.26,10.52,0.17,-0.01,0.14,26.35
26291182,1267,1,201993,236095,-1.72,-1.41,9.76,0.06,0.08,-0.03,26.35
26351181,1305,1,202268,236652,-1.58,-0.98,9.45,0.03,0.09,-0.11,26.35
26391181,1307,1,201976,235790,-1.29,-0.14,10.01,-0.02,0.08,-0.07,26.35
26431201,1479,1,201835,235324,-1.47,-2.19,10.52,0.29,0.31,-0.00,26.35
26471181,1485,1,201069,230099,-1.44,0.23,11.36,-0.04,-0.17,0.07,26.35
26511182,1619,1,199101,227020,-1.10,-1.70,8.51,-0.06,0.15,-0.17,26.35
26551202,1814,1,199242,227321,-1.93,0.28,10.96,-0.08,0.05,0.22,26.35
26591173,1903,1,199348,227169,-1.30,-1.14,8.07,-0.38,-0.08,-0.16,26.35
26631215,2059,1,198979,227197,-2.73,-0.13,12.59,-0.19,-0.15,0.42,26.35
26671203,1775,1,199238,228184,-2.27,-2.18,8.40,0.48,0.26,-0.10,26.35
26711181,1816,1,200213,230888,-2.14,-1.47,12.41,-0.36,-0.23,0.19,26.35
26751205,1735,1,200842,232021,-1.41,0.22,7.56,-0.28,0.08,-0.35,26.35
26791868,1907,1,200905,231910,-2.28,-0.58,11.25,-0.08,-0.15,0.31,26.73
26832203,1900,1,200991,232841,-2.34,0.23,8.64,0.18,0.05,-0.03,26.73
26872172,1983,1,201501,233298,-2.13,-2.07,9.57,-0.25,-0.11,0.08,26.73
26912202,1909,1,201512,234006,-1.83,0.20,9.49,0.10,0.05,-0.00,26.73
26952168,1887,1,201568,233647,-1.55,-2.70,8.74,0.05,0.11,-0.14,26.73
26992181,1871,1,201471,234252,-2.01,0.51,10.62,0.27,-0.09,0.08,26.73
27032172,2012,1,201602,233787,-0.96,-1.48,7.38,-0.15,-0.19,-0.31,26.73
27070218,2197,1,201287,232573,-1.60,-1.04,10.89,0.14,0.07,0.18,26.73
27110173,2221,1,200395,227854,-0.80,-1.53,7.25,0.10,0.02,-0.18,26.73
27150180,2319,1,198619,224651,0.10,-0.92,9.22,-0.17,-0.18,-0.30,26.73
27190193,2245,1,198372,226156,-2.37,0.11,10.14,0.32,0.26,-0.02,26.73
27230172,2470,1,200323,229531,-0.62,-1.22,11.08,-0.45,-0.07,0.17,26.73
27270202,2425,1,200985,234418,-0.24,-1.68,6.88,-0.65,-0.51,-0.33,26.73
27351218,2286,1,202612,235084,-0.84,-0.66,7.91,-0.06,0.10,-0.24,26.73
27391195,2182,1,202372,233712,-0.42,-1.40,10.41,-0.25,-0.18,0.09,26.73
27431202,2006,1,200736,231147,-1.13,-1.96,9.56,0.03,-0.10,-0.25,26.73
27471202,1875,1,200647,231613,-1.09,-1.92,10.90,0.26,0.05,0.18,26.73
27511173,1906,1,200433,231787,-1.16,-1.54,10.87,-0.46,-0.09,-0.09,26.73
27551213,1859,1,201333,234592,-1.93,-2.94,11.09,-0.28,0.03,0.07,26.73
27591181,1680,1,202205,236403,-0.97,-2.08,9.38,-0.28,-0.24,-0.24,26.73
27631212,1706,1,202788,237371,-1.36,-1.75,10.52,-0.34,-0.12,0.00,26.73
27671203,1497,1,202596,236568,-1.19,-2.11,9.59,0.04,-0.06,-0.14,26.73
