timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp
13710184,1956,1,182493,218756,0.34,-0.79,9.98,-0.03,-0.01,-0.00,30.39
13750185,1948,1,182528,218791,0.36,-0.79,9.96,-0.03,-0.01,-0.00,30.39
13790184,1958,1,182533,218720,0.36,-0.79,9.95,-0.03,-0.01,-0.00,30.39
13830185,1947,1,182511,218880,0.35,-0.80,9.97,-0.03,-0.02,-0.00,30.39
13870184,1950,1,182779,219948,0.38,-0.80,9.99,-0.03,-0.02,-0.00,30.39
13910184,1955,1,183433,221083,0.37,-0.78,9.96,-0.03,-0.01,-0.00,30.39
13950184,1941,1,183292,219931,0.36,-0.79,9.95,-0.04,-0.00,-0.00,30.39
13990184,1945,1,182895,219128,0.34,-0.78,9.96,-0.03,-0.01,-0.01,30.39
14030184,1951,1,182543,218514,0.36,-0.79,9.98,-0.03,-0.01,-0.01,30.39
14070185,1957,1,182390,218149,0.35,-0.80,9.95,-0.03,-0.01,-0.00,30.39
14110184,1950,1,182313,218353,0.35,-0.79,9.94,-0.03,-0.01,-0.00,30.39
14150185,1948,1,182624,219270,0.36,-0.79,9.95,-0.04,-0.01,-0.01,30.39
14190184,1955,1,182833,219522,0.36,-0.78,9.95,-0.03,-0.01,-0.00,30.39
14230185,1948,1,182870,219598,0.36,-0.79,9.97,-0.03,-0.01,-0.00,30.39
14270870,1955,1,182960,219724,0.34,-0.81,9.95,-0.03,-0.02,-0.00,30.25
14310185,1950,1,183076,219591,0.35,-0.80,9.99,-0.03,-0.02,-0.01,30.25
14350184,1953,1,183062,219431,0.37,-0.79,9.96,-0.03,-0.02,-0.00,30.25
14390185,1953,1,183117,219545,0.36,-0.79,9.96,-0.03,-0.01,-0.01,30.25
14430184,1946,1,183210,219936,0.37,-0.79,9.96,-0.03,-0.01,-0.00,30.25
14470185,1954,1,183419,220369,0.37,-0.81,9.94,-0.03,-0.01,-0.00,30.25
14510184,1936,1,183541,220592,0.37,-0.78,9.96,-0.03,-0.01,-0.00,30.25
14550185,1949,1,183548,220239,0.35,-0.79,9.95,-0.03,-0.01,-0.01,30.25
14590184,1941,1,183063,218530,0.35,-0.79,9.95,-0.03,-0.01,-0.01,30.25
14630185,1948,1,182518,217613,0.37,-0.78,9.95,-0.03,-0.01,-0.00,30.25
14670184,1941,1,182324,217577,0.38,-0.80,9.96,-0.03,-0.01,-0.00,30.25
14710184,1936,1,182489,218117,0.36,-0.80,9.96,-0.04,-0.02,-0.01,30.25
14750184,1947,1,182868,219252,0.36,-0.78,9.96,-0.04,-0.02,-0.01,30.25
14790186,1955,1,183452,220732,0.37,-0.80,9.97,-0.04,-0.01,-0.01,30.25
14830184,1961,1,183829,221124,0.37,-0.79,9.98,-0.03,-0.01,-0.01,30.25
14870185,1957,1,183792,220879,0.37,-0.79,9.95,-0.03,-0.01,-0.00,30.25
14910188,1941,1,183733,221001,0.38,-0.77,9.94,-0.03,-0.01,-0.00,30.25
14950185,1940,1,183917,221825,0.38,-0.77,9.92,-0.03,-0.01,-0.01,30.25
14990184,1938,1,184352,223314,0.39,-0.80,9.97,-0.04,-0.01,-0.01,30.25
15030185,1936,1,184877,224871,0.37,-0.78,9.93,-0.04,-0.00,-0.01,30.25
15070184,1947,1,185290,226209,0.38,-0.77,9.93,-0.04,0.00,-0.01,30.25
15110169,1947,1,185658,227059,0.34,-0.80,9.97,-0.04,-0.00,-0.01,30.25
15150184,1949,1,185766,227200,0.35,-0.80,9.96,-0.03,-0.01,-0.01,30.25
15190185,1958,1,185731,227009,0.37,-0.80,9.95,-0.03,-0.01,-0.00,30.25
15230185,1951,1,185399,224363,0.36,-0.82,9.96,-0.03,-0.01,-0.00,30.25
15270871,1950,1,184081,221547,0.37,-0.79,9.95,-0.03,-0.01,-0.00,30.23
15309184,1949,1,183758,221573,0.36,-0.80,9.94,-0.03,-0.01,-0.00,30.23
15350184,1953,1,183797,221912,0.36,-0.81,9.96,-0.03,-0.01,-0.01,30.23
15390184,1945,1,183811,221899,0.34,-0.80,9.97,-0.03,-0.01,-0.00,30.23
15430184,1955,1,183887,222495,0.36,-0.79,9.95,-0.03,-0.01,-0.00,30.23
15470184,1966,1,184126,222944,0.36,-0.81,9.95,-0.03,-0.01,-0.00,30.23
15510185,1956,1,184165,222958,0.35,-0.79,9.93,-0.03,-0.01,-0.01,30.23
15550184,1967,1,184132,222964,0.35,-0.81,9.97,-0.03,-0.01,-0.00,30.23
15590185,1962,1,184117,222910,0.38,-0.80,9.93,-0.03,-0.01,-0.00,30.23
15630184,1961,1,184047,222759,0.35,-0.80,9.95,-0.03,-0.01,-0.00,30.23
15670184,1968,1,184102,223634,0.37,-0.79,9.94,-0.03,-0.01,-0.00,30.23
15710184,1951,1,184765,225791,0.38,-0.77,9.92,-0.04,0.00,-0.01,30.23
15750169,1965,1,185254,225873,0.36,-0.80,9.96,-0.03,-0.02,-0.01,30.23
15790185,1967,1,184930,224974,0.37,-0.78,9.96,-0.03,-0.03,-0.00,30.23
15830185,1961,1,184782,224952,0.38,-0.77,9.92,-0.03,-0.01,-0.00,30.23
15870184,1966,1,184957,225121,0.37,-0.80,9.95,-0.03,-0.01,-0.00,30.23
15910184,1967,1,184727,223547,0.41,-0.78,9.92,-0.04,0.00,-0.01,30.23
15950169,1968,1,184142,222384,0.37,-0.79,9.98,-0.04,-0.00,-0.01,30.23
15990184,1963,1,183844,222071,0.33,-0.82,9.96,-0.03,-0.01,-0.00,30.23
16030184,1958,1,183877,222686,0.35,-0.80,9.91,-0.03,-0.01,-0.00,30.23
16070184,1949,1,184268,223968,0.37,-0.79,9.96,-0.04,-0.00,-0.01,30.23
16110184,1938,1,184731,225125,0.37,-0.79,9.96,-0.04,-0.01,-0.01,30.23
16150185,1951,1,184830,224720,0.35,-0.79,9.97,-0.03,-0.01,-0.00,30.23
16190184,1951,1,184505,223634,0.36,-0.82,9.98,-0.03,-0.02,-0.00,30.23
16230185,1937,1,184188,223043,0.37,-0.81,9.96,-0.03,-0.02,-0.00,30.23
16270870,1950,1,184126,223270,0.38,-0.78,9.91,-0.03,-0.01,-0.00,30.03
16309184,1949,1,184328,223748,0.37,-0.80,9.93,-0.03,-0.01,-0.01,30.03
16350216,1941,1,184405,224140,0.37,-0.79,9.94,-0.03,-0.01,-0.00,30.03
16390184,1951,1,184701,225019,0.36,-0.78,9.94,-0.04,-0.01,-0.01,30.03
16430184,1957,1,185017,225856,0.36,-0.80,9.95,-0.04,-0.01,-0.01,30.03
16470184,1946,1,185201,226659,0.38,-0.80,9.95,-0.03,-0.01,-0.01,30.03
16510184,1957,1,185553,227362,0.36,-0.80,9.92,-0.04,-0.00,-0.01,30.03
16550196,1949,1,185414,224795,0.35,-0.80,9.98,-0.03,-0.01,-0.00,30.03
16590184,1955,1,183782,221109,0.36,-0.79,9.95,-0.03,-0.01,-0.00,30.03
16630184,1948,1,183022,220026,0.35,-0.80,9.97,-0.03,-0.02,-0.00,30.03
16670184,1953,1,182836,219849,0.36,-0.79,9.96,-0.03,-0.02,-0.00,30.03
16710185,1958,1,182976,220613,0.39,-0.79,9.91,-0.04,-0.01,-0.00,30.03
16750184,1954,1,183501,222416,0.36,-0.78,9.95,-0.04,-0.01,-0.01,30.03
16790184,1958,1,184229,224198,0.35,-0.78,9.96,-0.04,-0.01,-0.00,30.03
16830184,1955,1,184614,224713,0.36,-0.79,9.96,-0.03,-0.01,-0.00,30.03
16870185,1959,1,184618,224704,0.37,-0.79,9.96,-0.03,-0.01,-0.00,30.03
16910184,1954,1,184586,224837,0.35,-0.80,9.97,-0.03,-0.01,-0.00,30.03
16950184,1953,1,184729,225405,0.34,-0.79,9.94,-0.03,-0.01,-0.01,30.03
16990184,1947,1,184925,225911,0.36,-0.79,9.95,-0.03,-0.01,-0.00,30.03
17030184,1958,1,185206,226776,0.36,-0.81,9.97,-0.04,-0.01,-0.00,30.03
17070184,1968,1,185603,227810,0.35,-0.77,9.97,-0.04,-0.01,-0.00,30.03
17110184,1959,1,185867,228431,0.33,-0.75,9.96,-0.03,-0.02,-0.00,30.03
17150184,1957,1,186064,228767,0.37,-0.81,9.96,-0.04,-0.01,-0.01,30.03
17190185,1955,1,186095,228264,0.37,-0.80,9.98,-0.03,-0.01,-0.01,30.03
17230184,1957,1,185408,224704,0.36,-0.79,9.96,-0.03,-0.01,-0.01,30.03
17270184,1947,1,184227,222815,0.37,-0.79,9.92,-0.03,-0.01,-0.00,30.03
17310870,1951,1,184101,223058,0.37,-0.79,9.93,-0.03,-0.01,-0.01,30.17
17349185,1951,1,184305,223483,0.39,-0.80,9.95,-0.03,-0.01,-0.00,30.17
17389184,1951,1,184347,223587,0.38,-0.80,9.96,-0.03,-0.01,-0.01,30.17
17429185,1958,1,184564,224403,0.36,-0.80,9.94,-0.03,-0.01,-0.00,30.17
17469184,1963,1,184723,224282,0.37,-0.78,9.96,-0.03,-0.01,-0.00,30.17
17509185,1951,1,184585,223799,0.38,-0.79,9.96,-0.03,-0.01,-0.00,30.17
17549184,1950,1,184396,223431,0.39,-0.81,9.97,-0.03,-0.01,-0.00,30.17
17589185,1957,1,184330,223413,0.36,-0.79,9.95,-0.03,-0.01,-0.01,30.17
17629184,1950,1,184456,223886,0.37,-0.79,9.94,-0.04,-0.01,-0.01,30.17
17669185,1949,1,184698,224568,0.39,-0.79,9.97,-0.03,-0.01,-0.01,30.17
17709184,1943,1,184871,225080,0.36,-0.79,9.94,-0.03,-0.01,-0.00,30.17
17749185,1950,1,185028,225436,0.37,-0.79,9.96,-0.04,-0.01,-0.00,30.17
17789184,1948,1,185126,225673,0.36,-0.81,9.96,-0.03,-0.01,-0.00,30.17
17829185,1952,1,185188,225260,0.39,-0.79,9.96,-0.03,-0.01,-0.01,30.17
17869184,1955,1,184390,221910,0.38,-0.79,9.95,-0.03,-0.01,-0.01,30.17
17909185,1967,1,183493,220752,0.36,-0.79,9.96,-0.03,-0.01,-0.00,30.17
17949184,1961,1,183289,220591,0.35,-0.79,9.94,-0.03,-0.01,-0.00,30.17
17989197,1954,1,183306,220819,0.39,-0.80,9.96,-0.03,-0.01,-0.00,30.17
18029184,1961,1,183493,221550,0.36,-0.80,9.95,-0.03,-0.01,-0.00,30.17
18069185,1963,1,183843,222316,0.37,-0.78,9.97,-0.03,-0.01,-0.01,30.17
18109184,1958,1,184053,222590,0.37,-0.79,9.92,-0.03,-0.01,-0.00,30.17
18149185,1963,1,184090,222719,0.37,-0.80,9.96,-0.03,-0.01,-0.00,30.17
18189206,1963,1,184222,223179,0.36,-0.76,9.93,-0.03,-0.01,-0.00,30.17
18229185,1961,1,184392,223427,0.39,-0.79,9.96,-0.03,-0.01,-0.00,30.17
18269184,1951,1,184467,223372,0.39,-0.80,9.95,-0.03,-0.01,-0.01,30.17
18309185,1953,1,184442,223374,0.38,-0.79,9.94,-0.03,-0.01,-0.01,30.17
18349870,1957,1,184437,223635,0.35,-0.79,9.93,-0.03,-0.01,-0.01,30.23
18388185,1991,1,184585,223988,0.37,-0.77,9.97,-0.03,-0.01,-0.00,30.23
18428184,1995,1,184770,224158,0.37,-0.78,9.98,-0.03,-0.01,-0.00,30.23
18468185,1994,1,184572,221978,0.36,-0.79,9.96,-0.03,-0.01,-0.00,30.23
18508184,1998,1,183440,219672,0.38,-0.79,9.96,-0.03,-0.02,-0.00,30.23
18548185,1993,1,182895,218818,0.39,-0.79,9.94,-0.03,-0.02,-0.00,30.23
18588184,1990,1,182822,219047,0.36,-0.79,9.94,-0.04,-0.01,-0.00,30.23
18628185,1990,1,183046,219680,0.39,-0.78,9.97,-0.04,-0.00,-0.00,30.23
18668184,1985,1,183229,220182,0.37,-0.79,9.98,-0.04,-0.01,-0.01,30.23
18708185,1982,1,183404,220575,0.38,-0.79,9.96,-0.03,-0.01,-0.00,30.23
18748184,1991,1,183476,220397,0.39,-0.81,9.94,-0.03,-0.01,-0.01,30.23
18788185,1973,1,183344,220105,0.37,-0.79,9.94,-0.03,-0.01,-0.01,30.23
18828184,1983,1,183284,220044,0.38,-0.79,9.99,-0.03,-0.01,-0.01,30.23
18868185,1975,1,183299,220126,0.38,-0.78,9.96,-0.03,-0.01,-0.00,30.23
18908184,1971,1,183442,220540,0.37,-0.80,9.96,-0.03,-0.01,-0.01,30.23
18948185,1968,1,183626,220927,0.38,-0.79,9.96,-0.03,-0.01,-0.01,30.23
18988184,1977,1,183593,220581,0.37,-0.80,9.93,-0.03,-0.01,-0.00,30.23
19028184,1975,1,183447,220298,0.39,-0.78,9.95,-0.03,-0.01,-0.00,30.23
19068184,1980,1,183378,219958,0.39,-0.79,9.93,-0.03,-0.01,-0.00,30.23
19108185,1983,1,182960,218297,0.40,-0.80,9.95,-0.04,-0.01,-0.00,30.23
19148183,1978,1,182432,217581,0.39,-0.79,9.94,-0.04,-0.00,-0.01,30.23
19188185,1980,1,182295,217736,0.38,-0.78,9.98,-0.04,0.00,-0.01,30.23
19228164,1971,1,182403,217979,0.35,-0.78,9.95,-0.04,-0.01,-0.01,30.23
19268185,1969,1,182371,217822,0.36,-0.79,9.96,-0.03,-0.01,-0.01,30.23
19308184,1968,1,182256,217752,0.37,-0.78,9.96,-0.03,-0.02,-0.00,30.23
19348185,1973,1,182300,217792,0.38,-0.80,9.93,-0.03,-0.01,-0.01,30.23
19388870,1943,1,182318,218168,0.36,-0.79,9.94,-0.03,-0.01,-0.00,30.11
19429185,1946,1,182751,219807,0.37,-0.80,9.96,-0.04,-0.00,-0.01,30.11
19469184,1954,1,183532,222229,0.38,-0.77,9.94,-0.04,0.01,-0.01,30.11
19509169,1943,1,184184,223879,0.35,-0.79,9.95,-0.04,0.00,-0.01,30.11
19549164,1943,1,184522,224456,0.34,-0.79,9.98,-0.04,-0.01,-0.00,30.11
19589185,1941,1,184394,223295,0.35,-0.79,9.98,-0.03,-0.02,-0.00,30.11
19629185,1942,1,183869,221919,0.36,-0.79,9.94,-0.03,-0.02,-0.00,30.11
19669185,1941,1,183579,221551,0.36,-0.78,9.94,-0.03,-0.02,-0.00,30.11
19709184,1941,1,183496,220406,0.38,-0.80,9.93,-0.03,-0.01,-0.01,30.11
19749184,1939,1,182876,219394,0.38,-0.78,9.96,-0.04,-0.00,-0.01,30.11
19789184,1954,1,182833,220048,0.36,-0.78,9.93,-0.04,-0.00,-0.01,30.11
19829197,1951,1,183213,221191,0.34,-0.79,9.96,-0.04,-0.00,-0.01,30.11
19869184,1943,1,183369,220863,0.36,-0.79,9.97,-0.03,-0.01,-0.01,30.11
19909186,1942,1,182959,219678,0.36,-0.79,9.97,-0.03,-0.02,-0.00,30.11
19949184,1937,1,182673,219184,0.36,-0.79,9.95,-0.03,-0.04,-0.00,30.11
19989185,1948,1,182765,219533,0.41,-0.79,9.94,-0.03,-0.02,-0.00,30.11
20029189,1941,1,183084,220759,0.40,-0.80,9.94,-0.04,-0.01,-0.01,30.11
20069184,1951,1,183598,222292,0.34,-0.79,9.96,-0.04,0.00,-0.01,30.11
20109169,1953,1,184075,223505,0.36,-0.78,9.97,-0.04,-0.00,-0.01,30.11
20149185,1941,1,184423,224347,0.35,-0.79,9.97,-0.03,-0.01,-0.01,30.11
20189184,1943,1,184673,225034,0.34,-0.79,9.95,-0.03,-0.01,-0.00,30.11
20229185,1950,1,184706,224764,0.35,-0.81,9.98,-0.03,-0.01,-0.00,30.11
20269184,1950,1,184455,223524,0.38,-0.79,9.97,-0.03,-0.02,-0.00,30.11
20309185,1946,1,184103,222606,0.35,-0.79,9.94,-0.03,-0.02,-0.00,30.11
20349184,1952,1,183894,221710,0.39,-0.80,9.92,-0.03,-0.01,-0.00,30.11
20389870,1941,1,183402,220453,0.38,-0.80,9.94,-0.04,0.01,-0.01,30.03
20428164,1971,1,183187,220663,0.37,-0.79,9.95,-0.04,-0.01,-0.01,30.03
20468185,1971,1,183463,221769,0.39,-0.80,9.96,-0.04,0.00,-0.01,30.03
20508169,1965,1,183690,222016,0.35,-0.81,9.99,-0.04,-0.00,-0.01,30.03
20548184,1968,1,183449,220891,0.35,-0.80,9.99,-0.03,-0.01,-0.00,30.03
20588184,1964,1,183027,220120,0.36,-0.79,9.97,-0.03,-0.03,-0.00,30.03
20628184,1967,1,182912,220032,0.39,-0.78,9.92,-0.03,-0.02,-0.00,30.03
20668184,1965,1,183133,221335,0.38,-0.80,9.91,-0.04,-0.00,-0.01,30.03
20708184,1957,1,183831,223348,0.36,-0.79,9.97,-0.04,0.01,-0.01,30.03
20748164,1957,1,184304,223765,0.34,-0.80,9.98,-0.03,-0.01,-0.00,30.03
20788184,1959,1,184112,222923,0.36,-0.80,9.96,-0.03,-0.02,-0.00,30.03
20828184,1937,1,183667,221886,0.35,-0.78,9.97,-0.03,-0.02,-0.00,30.03
20868184,1973,1,183468,221505,0.37,-0.80,9.94,-0.03,-0.01,-0.00,30.03
20908184,1958,1,183396,221766,0.40,-0.79,9.94,-0.03,-0.02,-0.00,30.03
20948184,1955,1,183732,222782,0.38,-0.80,9.92,-0.04,-0.00,-0.01,30.03
20988184,1959,1,184048,223363,0.36,-0.81,9.98,-0.03,-0.01,-0.01,30.03
21028185,1937,1,183839,221292,0.40,-0.82,9.94,-0.04,-0.01,-0.01,30.03
21068184,1941,1,183052,220225,0.38,-0.78,9.94,-0.03,-0.01,-0.01,30.03
21108184,1931,1,182931,220208,0.35,-0.78,9.95,-0.04,-0.01,-0.01,30.03
21148184,1904,1,182919,220383,0.38,-0.79,9.92,-0.04,-0.01,-0.01,30.03
21188184,1914,1,182993,220927,0.42,-0.81,9.93,-0.03,-0.01,-0.01,30.03
21228184,1921,1,183313,222044,0.36,-0.79,9.91,-0.04,0.00,-0.01,30.03
21268169,1934,1,183652,222436,0.36,-0.79,9.95,-0.03,-0.01,-0.00,30.03
21308184,1957,1,183575,222224,0.40,-0.79,9.95,-0.03,-0.02,-0.01,30.03
21348184,1845,1,183508,222214,0.39,-0.80,9.95,-0.03,-0.01,-0.00,30.03
21388184,1955,1,183508,222189,0.37,-0.78,9.93,-0.03,-0.01,-0.00,30.03
21428870,1938,1,183590,222289,0.36,-0.81,9.94,-0.03,-0.01,-0.00,30.15
21469221,1934,1,183670,222742,0.35,-0.79,9.95,-0.03,-0.01,-0.00,30.15
21509185,1937,1,183842,223329,0.36,-0.79,9.96,-0.04,-0.01,-0.00,30.15
21549184,1968,1,184109,224060,0.39,-0.79,9.98,-0.03,-0.01,-0.01,30.15
21589185,1966,1,184334,224618,0.34,-0.79,9.93,-0.04,-0.01,-0.00,30.15
21629184,1939,1,184560,225533,0.36,-0.79,9.91,-0.04,-0.02,-0.00,30.15
21669218,1915,1,184932,226175,0.38,-0.81,9.96,-0.04,-0.01,-0.01,30.15
21709184,1942,1,184469,223022,0.36,-0.80,9.96,-0.03,-0.00,-0.01,30.15
21749184,1897,1,183364,221057,0.36,-0.79,9.95,-0.03,-0.01,-0.01,30.15
21789184,1930,1,182923,220057,0.40,-0.81,9.97,-0.03,-0.02,-0.00,30.15
21829184,1906,1,182636,219790,0.41,-0.80,9.92,-0.03,-0.02,-0.00,30.15
21869184,1911,1,182761,220336,0.34,-0.76,9.97,-0.03,-0.01,-0.00,30.15
21909185,1915,1,183050,220985,0.37,-0.81,9.97,-0.03,-0.01,-0.00,30.15
21949184,1934,1,183081,220747,0.42,-0.82,9.94,-0.03,-0.01,-0.00,30.15
21989185,1958,1,182975,220450,0.38,-0.77,9.92,-0.03,-0.01,-0.00,30.15
22029184,1946,1,182883,220972,0.35,-0.77,9.91,-0.03,-0.01,-0.00,30.15
22069185,1968,1,183542,223815,0.35,-0.80,9.95,-0.04,0.01,-0.01,30.15
22109169,1958,1,184458,225483,0.36,-0.79,10.01,-0.04,-0.00,-0.01,30.15
22149185,1968,1,184680,225968,0.38,-0.79,9.97,-0.03,-0.01,-0.01,30.15
22189184,1968,1,184845,226531,0.38,-0.80,9.95,-0.03,-0.02,-0.00,30.15
22229184,1958,1,185080,227181,0.39,-0.80,9.93,-0.03,-0.01,-0.01,30.15
22269184,1968,1,185203,226648,0.35,-0.79,9.99,-0.03,-0.01,-0.00,30.15
22309185,1965,1,184501,223556,0.35,-0.80,9.98,-0.03,-0.03,-0.00,30.15
22349184,1962,1,183168,220340,0.41,-0.80,9.95,-0.03,-0.02,-0.00,30.15
22389184,1953,1,182826,221421,0.40,-0.79,9.89,-0.04,0.02,-0.01,30.15
22429849,1959,1,183663,223721,0.35,-0.79,9.97,-0.04,0.02,-0.01,30.25
22468169,1981,1,183907,223080,0.32,-0.80,10.02,-0.03,-0.01,-0.01,30.25
22508184,1984,1,183230,221417,0.34,-0.78,9.97,-0.03,-0.03,-0.00,30.25
22548185,1989,1,182938,221828,0.37,-0.79,9.92,-0.03,-0.01,-0.00,30.25
22588184,1973,1,183539,223671,0.35,-0.80,9.94,-0.04,-0.00,-0.01,30.25
22628185,1965,1,184063,224249,0.34,-0.79,9.95,-0.04,-0.01,-0.00,30.25
22668184,1967,1,183976,223912,0.37,-0.81,9.97,-0.03,-0.02,-0.01,30.25
22708185,1967,1,183884,223895,0.37,-0.79,9.96,-0.03,-0.01,-0.00,30.25
22748184,1966,1,183927,224363,0.35,-0.80,9.96,-0.03,-0.02,-0.00,30.25
22788184,1959,1,184348,225832,0.35,-0.79,9.94,-0.04,-0.02,-0.00,30.25
22828184,1958,1,184778,226721,0.36,-0.80,9.97,-0.04,-0.03,-0.00,30.25
22868185,1955,1,185139,227548,0.43,-0.79,9.92,-0.04,-0.03,-0.00,30.25
22908185,1969,1,185512,228353,0.38,-0.79,9.93,-0.04,-0.01,-0.01,30.25
22948185,1965,1,185675,228408,0.37,-0.80,9.96,-0.03,-0.01,-0.01,30.25
22988184,1953,1,185385,226408,0.39,-0.79,9.93,-0.03,-0.01,-0.00,30.25
23028185,1950,1,184312,223811,0.38,-0.78,9.96,-0.03,-0.01,-0.00,30.25
23068184,1946,1,183738,222716,0.38,-0.82,9.95,-0.03,-0.01,-0.00,30.25
23108230,1957,1,183443,222044,0.38,-0.79,9.97,-0.03,-0.01,-0.00,30.25
23148184,1941,1,183285,222047,0.38,-0.79,9.93,-0.03,-0.01,-0.00,30.25
23188185,1958,1,183716,224026,0.40,-0.80,9.94,-0.04,-0.01,-0.00,30.25
23228184,1962,1,184499,225748,0.37,-0.80,9.98,-0.04,-0.00,-0.00,30.25
23268184,1952,1,184878,226815,0.39,-0.79,9.97,-0.03,-0.01,-0.00,30.25
23308220,1949,1,185245,227558,0.37,-0.79,9.95,-0.04,-0.00,-0.00,30.25
23348185,1968,1,185300,227218,0.35,-0.81,10.01,-0.03,-0.02,-0.00,30.25
23388184,1954,1,185074,226662,0.38,-0.80,9.96,-0.03,-0.02,-0.00,30.25
23428184,1962,1,184970,226397,0.39,-0.81,9.91,-0.03,-0.01,-0.00,30.25
23468870,1955,1,184848,225880,0.37,-0.81,9.96,-0.03,-0.01,-0.00,30.33
23509205,1956,1,184619,225223,0.39,-0.79,9.97,-0.03,-0.02,-0.00,30.33
23549184,1947,1,184419,224838,0.39,-0.78,10.00,-0.03,-0.03,-0.00,30.33
23589184,1977,1,184460,224872,0.40,-0.77,9.96,-0.03,-0.03,-0.00,30.33
23629184,1968,1,184502,223410,0.39,-0.78,9.91,-0.03,-0.01,-0.00,30.33
23669185,1968,1,183601,221337,0.39,-0.80,9.96,-0.04,-0.00,-0.00,30.33
23709183,1967,1,183326,221346,0.37,-0.80,9.96,-0.04,-0.01,-0.01,30.33
23749185,1970,1,183482,221998,0.38,-0.78,9.95,-0.04,-0.00,-0.01,30.33
23789184,1988,1,183591,222046,0.37,-0.81,10.01,-0.03,-0.01,-0.00,30.33
23829185,1979,1,183688,222861,0.37,-0.79,9.95,-0.03,-0.03,-0.00,30.33
23869184,1978,1,184366,224560,0.43,-0.79,9.96,-0.04,-0.05,-0.00,30.33
23909185,1971,1,184777,225079,0.42,-0.80,9.96,-0.04,-0.02,-0.00,30.33
23949184,1973,1,184834,225069,0.41,-0.80,9.93,-0.03,-0.02,-0.00,30.33
23989185,1974,1,184787,224871,0.43,-0.80,9.93,-0.03,0.00,-0.01,30.33
24029164,1967,1,184905,225276,0.39,-0.78,9.98,-0.04,-0.00,-0.01,30.33
24069185,1963,1,185205,226519,0.42,-0.77,9.92,-0.04,0.00,-0.01,30.33
24109164,1975,1,185663,227690,0.36,-0.76,9.99,-0.04,-0.00,-0.01,30.33
24149185,1984,1,186006,228494,0.40,-0.77,9.95,-0.04,-0.01,-0.01,30.33
24189184,1968,1,186366,229239,0.41,-0.80,9.95,-0.03,-0.02,-0.00,30.33
24229184,1984,1,186763,229834,0.43,-0.80,9.94,-0.04,-0.02,-0.00,30.33
24269184,1968,1,187040,229905,0.41,-0.80,9.97,-0.04,-0.01,-0.00,30.33
24309184,1981,1,186631,228033,0.42,-0.80,9.96,-0.04,-0.01,-0.00,30.33
24349184,1975,1,185997,226994,0.43,-0.82,9.96,-0.03,-0.01,-0.00,30.33
24389185,1977,1,185926,227311,0.44,-0.81,9.96,-0.03,-0.02,-0.00,30.33
24429184,1967,1,186160,227848,0.43,-0.79,9.96,-0.03,-0.01,-0.01,30.33
24469871,1966,1,186209,228108,0.41,-0.78,9.98,-0.04,-0.02,-0.00,30.25
24508184,1968,1,186439,228418,0.39,-0.79,9.98,-0.03,-0.02,-0.00,30.25
24548185,1968,1,186560,228183,0.40,-0.80,10.02,-0.03,-0.03,-0.00,30.25
24588183,1975,1,186569,227935,0.43,-0.80,9.94,-0.03,-0.04,-0.00,30.25
24628184,1974,1,186554,227869,0.43,-0.81,9.96,-0.03,-0.01,-0.00,30.25
24668184,1969,1,186582,227802,0.42,-0.80,9.98,-0.03,-0.01,-0.00,30.25
24708184,1978,1,186556,227779,0.43,-0.81,9.98,-0.03,-0.02,-0.00,30.25
24748203,1979,1,186677,228421,0.46,-0.80,9.95,-0.03,-0.01,-0.00,30.25
24788184,1979,1,186959,229403,0.48,-0.79,9.90,-0.04,-0.00,-0.01,30.25
24828184,1982,1,187296,230110,0.45,-0.81,9.97,-0.04,0.00,-0.01,30.25
24868169,1982,1,187400,230371,0.44,-0.82,9.95,-0.04,0.00,-0.01,30.25
24908169,1990,1,187377,229728,0.44,-0.80,9.91,-0.04,-0.00,-0.01,30.25
24948226,1986,1,186608,226886,0.46,-0.80,9.90,-0.04,-0.02,-0.00,30.25
24988183,1984,1,185832,225419,0.45,-0.79,9.98,-0.04,-0.02,-0.00,30.25
25028185,1982,1,185594,224896,0.44,-0.83,9.97,-0.04,-0.01,-0.01,30.25
25068184,1990,1,185485,224590,0.42,-0.83,9.92,-0.03,-0.02,-0.00,30.25
25108185,1990,1,185621,225301,0.42,-0.81,9.94,-0.03,-0.01,-0.01,30.25
25148208,1984,1,186002,226049,0.45,-0.80,10.00,-0.03,-0.01,-0.01,30.25
25188184,1987,1,186135,226269,0.40,-0.80,9.95,-0.03,-0.00,-0.00,30.25
25228183,1981,1,186163,226260,0.43,-0.80,9.94,-0.03,-0.01,-0.00,30.25
25268185,1993,1,186153,226534,0.46,-0.81,9.94,-0.03,-0.01,-0.01,30.25
25308184,1990,1,186164,226815,0.42,-0.81,9.99,-0.03,0.00,-0.01,30.25
25348169,1993,1,186209,227001,0.43,-0.79,9.95,-0.03,-0.01,-0.00,30.25
25389184,1974,1,186286,227589,0.45,-0.81,9.94,-0.03,-0.01,-0.00,30.25
25429185,1977,1,186453,228245,0.39,-0.82,10.00,-0.04,0.00,-0.01,30.25
25469855,1974,1,186571,228534,0.43,-0.80,9.96,-0.03,-0.01,-0.01,30.39
25508185,1975,1,186686,228830,0.42,-0.79,9.95,-0.03,-0.01,-0.00,30.39
25548184,1973,1,186663,228155,0.43,-0.85,9.96,-0.03,-0.01,-0.00,30.39
