timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp
14408190,1979,1,209983,256040,-0.13,-0.37,9.46,0.08,0.04,-0.14,34.23
14448176,1975,1,210337,256203,-0.31,-0.57,9.83,0.03,-0.04,-0.07,34.23
14488191,1914,1,210371,255904,-0.31,-0.87,9.85,-0.11,-0.07,-0.04,34.23
14528209,1898,1,209964,255381,-0.11,-0.94,9.79,-0.33,-0.15,-0.10,34.23
14568210,1893,1,209743,255361,0.32,-0.77,9.41,-0.37,-0.19,-0.21,34.23
14608192,1883,1,209659,255636,0.33,-0.78,9.78,-0.20,-0.17,-0.24,34.23
14648190,1872,1,209938,256183,0.21,-0.76,10.00,-0.06,-0.06,-0.16,34.23
14688878,1859,1,210491,256589,0.08,-0.68,10.40,-0.02,0.20,0.06,34.21
14729160,1862,1,210534,255133,0.03,-0.61,10.42,-0.19,0.20,0.15,34.21
14769164,1861,1,209960,253715,-0.11,-0.86,10.74,-0.35,0.03,0.12,34.21
14809170,1870,1,209741,253991,0.16,-1.06,10.42,-0.42,-0.07,0.02,34.21
14849176,1853,1,209836,254575,0.37,-1.20,10.27,-0.31,-0.04,-0.02,34.21
14889190,1867,1,210064,255395,0.51,-1.27,9.94,-0.06,-0.01,0.09,34.21
14929176,1872,1,210201,255950,0.38,-1.26,9.98,0.05,0.04,0.21,34.21
14969141,1893,1,210552,257322,0.31,-1.38,10.02,-0.01,-0.05,0.23,34.21
15009179,1917,1,211267,258692,0.46,-1.62,9.73,-0.16,-0.20,0.19,34.21
15049176,1921,1,211447,259340,0.50,-1.69,9.51,-0.19,-0.16,0.19,34.21
15089176,1893,1,211363,259340,0.48,-1.76,9.85,-0.04,-0.09,0.23,34.21
15129176,1858,1,210932,259277,0.26,-1.62,9.97,0.19,0.06,0.21,34.21
15169144,1879,1,210876,259228,-0.09,-1.41,10.07,0.22,0.19,0.31,34.21
15209194,1909,1,210698,259000,-0.11,-1.23,10.06,0.01,0.09,0.33,34.21
15249164,1908,1,210414,258507,-0.13,-1.28,10.02,-0.17,-0.03,0.28,34.21
15289191,1884,1,210057,258075,-0.07,-1.37,9.53,-0.20,-0.11,0.26,34.21
15329192,1947,1,209764,257712,0.19,-1.17,9.76,-0.17,-0.20,0.10,34.21
15369176,1910,1,209426,257503,0.38,-1.16,9.67,-0.08,-0.28,0.02,34.21
15409197,1839,1,209163,257368,0.31,-1.26,9.90,0.02,-0.11,0.19,34.21
15449161,1855,1,209152,257478,-0.00,-1.26,10.20,0.02,0.11,0.33,34.21
15489164,1847,1,209196,257414,-0.04,-0.98,10.09,0.06,0.10,0.40,34.21
15529161,1873,1,209231,257463,-0.28,-0.67,9.67,-0.00,-0.01,0.33,34.21
15569192,1872,1,208971,257230,-0.45,-0.65,9.82,-0.09,-0.13,0.19,34.21
15609190,1885,1,208686,257147,-0.14,-0.56,9.71,-0.11,-0.24,0.16,34.21
15649193,1840,1,208631,257267,-0.31,-0.93,10.42,-0.06,-0.09,0.37,34.21
15689876,1841,1,208727,257181,-0.27,-0.89,10.78,0.01,-0.02,0.52,34.01
15728176,1911,1,208607,257101,-0.06,-0.82,10.52,0.06,-0.03,0.50,34.01
15768170,1874,1,208538,256959,0.11,-0.44,10.18,0.09,-0.01,0.42,34.01
15808164,1875,1,208396,256350,-0.02,-0.40,10.17,0.12,0.12,0.43,34.01
15848161,1910,1,208243,256158,0.01,-0.11,9.83,0.11,0.10,0.33,34.01
15888141,1903,1,208228,256219,0.01,-0.17,9.73,0.06,0.08,0.20,34.01
15928141,1917,1,208208,256419,0.08,-0.34,9.83,0.04,0.06,0.08,34.01
15968141,1918,1,208123,256602,0.17,-0.65,9.79,0.06,0.03,-0.01,34.01
16008160,1925,1,208070,256650,0.52,-0.62,9.54,-0.06,-0.04,-0.16,34.01
16048191,1877,1,208047,256813,0.12,-0.89,10.04,-0.20,0.06,-0.28,34.01
16088170,2001,1,208341,256896,-0.02,-0.82,10.55,-0.10,0.09,-0.25,34.01
16128192,1988,1,208169,256692,0.06,-1.01,9.96,-0.16,-0.05,-0.27,34.01
16168191,1934,1,207979,256638,-0.71,-1.08,10.21,-0.28,0.32,-0.10,34.01
16208192,1979,1,207957,256733,-0.81,-0.74,9.98,-0.04,0.29,0.03,34.01
16248170,2001,1,208023,256842,-0.61,-0.52,9.63,0.21,0.20,0.01,34.01
16288164,2000,1,208254,256991,-0.67,-0.48,9.86,0.21,0.14,-0.09,34.01
16328170,1984,1,208532,256899,-0.41,-0.90,9.60,0.09,0.09,-0.08,34.01
16368176,1968,1,208583,256294,-0.44,-1.21,9.82,-0.15,0.04,-0.17,34.01
16408191,1995,1,208550,256071,-0.48,-1.57,9.96,-0.43,0.01,-0.36,34.01
16448192,2000,1,208495,256077,-0.57,-1.59,9.92,-0.43,-0.13,-0.33,34.01
16488210,2054,1,208374,256237,-0.19,-1.67,9.58,-0.17,-0.28,-0.16,34.01
16528209,2026,1,208419,256645,-0.29,-1.81,9.55,-0.13,-0.03,-0.02,34.01
16568209,1975,1,208698,256895,-0.13,-1.75,9.99,-0.06,0.10,-0.05,34.01
16608192,1984,1,208828,256829,0.06,-1.79,9.67,-0.07,-0.09,-0.26,34.01
16648197,2000,1,208825,256619,-0.08,-1.92,10.18,-0.21,0.10,-0.41,34.01
16688193,1966,1,208630,256534,0.23,-2.01,9.83,-0.32,-0.03,-0.54,34.01
16728876,1983,1,208544,256528,-0.10,-1.90,9.79,-0.32,0.00,-0.39,34.13
16769192,1983,1,208601,256363,0.02,-1.69,9.62,-0.18,0.09,-0.03,34.13
16809176,1979,1,208395,255826,0.01,-1.55,9.37,-0.28,0.12,0.09,34.13
16849164,1963,1,207693,255232,0.11,-1.70,9.39,-0.50,0.09,0.00,34.13
16889160,1977,1,207300,254806,-0.55,-2.15,10.03,-0.46,0.28,0.08,34.13
16929176,1945,1,207220,254626,-0.57,-2.55,10.64,-0.11,0.18,0.13,34.13
16969176,1983,1,207423,255067,-0.43,-2.58,10.67,0.09,0.15,0.12,34.13
17009164,1965,1,207718,255350,-0.57,-2.67,10.76,0.16,0.05,0.09,34.13
17049164,1966,1,207681,255277,-0.15,-2.53,10.39,0.26,-0.14,0.01,34.13
17089176,1965,1,207596,255181,-0.59,-2.74,10.13,0.15,0.01,-0.04,34.13
17129170,1946,1,207343,254678,-0.79,-2.70,9.96,0.10,-0.10,-0.15,34.13
17169192,1983,1,206781,253487,-0.63,-2.29,9.33,0.16,-0.21,-0.32,34.13
17209191,1914,1,206042,252948,-0.47,-1.75,9.21,0.40,-0.65,-0.58,34.13
17249192,1984,1,205380,253078,-0.24,-1.25,8.75,0.30,-0.62,-0.51,34.13
17289191,1968,1,205250,253349,-0.67,-1.79,9.60,0.09,0.27,-0.04,34.13
17329176,1953,1,205643,253371,-0.88,-1.58,10.29,0.08,0.40,0.10,34.13
17369161,1927,1,205929,253703,-1.04,-1.65,9.74,0.26,0.05,0.11,34.13
17409164,1954,1,206251,254346,0.06,-1.16,9.19,0.18,-0.12,0.01,34.13
17449162,1840,1,206760,254585,0.08,-1.38,9.38,-0.02,0.01,-0.04,34.13
17489176,1884,1,206827,254114,-0.15,-1.63,10.15,-0.03,0.20,-0.12,34.13
17529191,1938,1,206454,253779,-0.08,-1.53,9.98,-0.06,0.21,-0.47,34.13
17569203,1975,1,205893,253925,-0.52,-1.46,9.69,-0.19,0.40,-0.87,34.13
17609191,1970,1,205698,254161,-0.81,-1.26,9.66,-0.13,0.43,-1.05,34.13
17649192,1959,1,205622,254275,-0.82,-1.04,9.61,0.06,0.28,-1.02,34.13
17689170,1969,1,205535,254242,-1.26,-1.41,10.25,0.02,0.17,-0.95,34.13
17729862,1943,1,205339,254104,-0.92,-1.55,10.35,-0.16,-0.22,-1.11,34.09
17768209,1954,1,204924,253831,-0.73,-1.97,10.43,-0.34,-0.31,-1.26,34.09
17808209,1968,1,204641,253765,-0.54,-2.36,10.28,-0.24,-0.17,-1.27,34.09
17848209,1947,1,204623,253784,-0.34,-2.49,9.81,-0.03,0.15,-1.22,34.09
17888192,1948,1,204811,253796,-0.69,-2.28,9.70,0.23,0.47,-1.04,34.09
17928176,1963,1,204949,253977,-0.55,-1.78,9.09,0.43,0.40,-1.00,34.09
17968176,1955,1,205184,253992,-0.73,-1.76,9.19,0.36,0.45,-0.93,34.09
18008176,1956,1,205294,253886,-0.88,-1.72,9.34,0.24,0.36,-0.91,34.09
18048176,1987,1,205379,253453,-1.03,-1.82,9.68,0.13,0.25,-0.96,34.09
18088170,1970,1,205145,252746,-0.98,-1.56,10.01,0.08,0.04,-1.08,34.09
18128176,1978,1,205099,252981,-0.64,-1.66,10.09,0.04,-0.07,-1.13,34.09
18168191,1987,1,205162,253466,-0.13,-1.66,10.09,-0.02,-0.21,-1.03,34.09
18208209,1995,1,205307,253839,0.05,-1.55,10.17,-0.08,-0.12,-0.84,34.09
18248191,1989,1,205153,254089,0.13,-1.40,10.04,-0.13,-0.23,-0.85,34.09
18288192,1987,1,205217,254351,-0.03,-1.60,10.18,-0.08,0.15,-0.67,34.09
18328191,2019,1,205481,254532,-0.04,-1.62,10.41,0.04,0.12,-0.60,34.09
18368176,2018,1,205695,254723,-0.08,-1.47,10.18,-0.01,0.08,-0.58,34.09
18408191,2025,1,206030,255197,-0.44,-1.62,10.28,-0.10,0.28,-0.43,34.09
18448192,1998,1,206142,255286,-0.36,-1.54,10.09,-0.08,0.03,-0.40,34.09
18488218,1990,1,206012,255210,-0.05,-1.29,9.45,-0.08,-0.14,-0.35,34.09
18528209,1997,1,205907,255246,-0.09,-1.58,9.57,-0.15,0.08,-0.25,34.09
18568190,1983,1,205815,255258,-0.20,-1.69,9.75,-0.17,0.12,-0.17,34.09
18608192,1999,1,205859,254910,-0.39,-1.87,9.95,-0.15,0.17,-0.01,34.09
18648191,1984,1,205588,254029,-0.67,-1.79,10.16,-0.04,-0.04,0.13,34.09
18688226,1969,1,205481,253984,-0.54,-1.59,10.01,-0.10,-0.26,0.30,34.09
18728191,1981,1,205563,254096,-0.25,-1.65,9.96,-0.25,-0.24,0.39,34.09
18768878,1968,1,205397,253951,-0.21,-1.76,10.08,-0.18,-0.36,0.42,34.23
18809191,1968,1,205332,254263,-0.14,-2.39,9.91,-0.05,-0.22,0.62,34.23
18849192,1979,1,205833,254758,-0.53,-2.65,9.70,-0.11,0.20,0.64,34.23
18889176,1953,1,205855,254603,0.35,-1.98,8.82,-0.01,-0.21,0.33,34.23
18929176,1968,1,205552,254212,0.39,-1.75,8.76,-0.03,-0.29,0.09,34.23
18969176,1965,1,205231,253983,0.23,-1.89,9.25,-0.13,-0.01,0.04,34.23
19009176,1968,1,205306,254305,-0.51,-2.55,10.02,-0.02,0.42,0.24,34.23
19049176,1940,1,205952,254891,-1.05,-2.32,10.53,0.24,0.56,0.37,34.23
19089164,1943,1,206487,255180,-1.01,-1.70,9.85,0.41,0.14,0.33,34.23
19129164,1957,1,206899,255686,-0.86,-1.31,9.37,0.34,0.08,0.33,34.23
19169165,1938,1,207371,255916,-0.84,-1.15,9.75,0.09,0.19,0.32,34.23
19209165,1953,1,207353,254471,-1.01,-1.31,9.99,-0.11,0.04,0.30,34.23
19249176,1936,1,206535,252532,-1.16,-1.29,10.25,-0.20,-0.08,0.27,34.23
19289191,1906,1,206013,251977,-0.93,-1.42,10.31,-0.09,-0.18,0.30,34.23
19329192,1983,1,205910,252203,-1.19,-1.68,10.61,0.00,-0.12,0.33,34.23
19369176,1972,1,206070,252886,-0.97,-1.39,10.34,0.03,-0.10,0.33,34.23
19409176,1974,1,206166,253303,-0.40,-0.81,9.74,0.03,-0.19,0.30,34.23
19449176,1975,1,206140,253436,-0.15,-0.53,9.50,-0.07,-0.17,0.25,34.23
19489192,1984,1,205939,253390,-0.11,-0.60,9.80,-0.13,-0.03,0.28,34.23
19529191,1999,1,205992,253947,-0.06,-1.02,10.00,-0.17,0.00,0.19,34.23
19569176,1963,1,206073,254163,-0.31,-1.09,10.11,-0.27,0.07,0.03,34.23
19609170,1994,1,205993,254208,-0.42,-1.02,9.95,-0.14,0.23,-0.03,34.23
19649192,1975,1,205879,254277,-0.68,-0.93,9.87,0.06,0.29,-0.00,34.23
19689176,1968,1,205871,254476,-0.63,-0.91,9.59,0.22,0.29,-0.06,34.23
19729176,1970,1,205985,254720,-0.74,-1.14,9.66,0.17,0.34,-0.13,34.23
19769856,1962,1,206062,254508,-0.71,-0.91,9.79,0.07,0.16,-0.30,34.25
19808176,1984,1,205529,253333,-0.77,-0.91,9.35,-0.10,-0.12,-0.51,34.25
19848209,1977,1,205018,253090,-1.26,-1.11,10.04,-0.31,0.07,-0.48,34.25
19888193,1975,1,205030,253722,-1.60,-1.33,10.79,-0.20,-0.10,-0.17,34.25
19928210,1942,1,205000,253895,-1.11,-1.18,10.06,-0.01,-0.34,0.12,34.25
19968193,1951,1,204926,254303,-0.89,-1.29,9.88,-0.12,-0.32,0.33,34.25
20008191,1942,1,205095,254725,-1.12,-1.72,10.13,-0.30,-0.05,0.49,34.25
20048193,1931,1,205004,254754,-1.11,-2.01,9.90,-0.31,-0.27,0.44,34.25
20088191,1904,1,204739,254517,-0.93,-2.36,9.41,-0.20,-0.37,0.30,34.25
20128201,1900,1,204452,254341,-0.78,-2.35,9.36,-0.04,-0.29,0.24,34.25
20168191,1931,1,204256,254219,-0.72,-2.40,9.42,0.11,-0.05,0.24,34.25
20208176,1913,1,204239,254041,-1.07,-2.30,9.86,0.09,0.22,0.40,34.25
20248161,1907,1,204428,254175,-1.35,-2.20,10.00,0.01,0.26,0.53,34.25
20288164,1925,1,204901,254315,-1.39,-1.86,10.16,-0.15,0.22,0.54,34.25
20328199,1942,1,205241,254009,-1.48,-2.15,10.13,-0.18,-0.03,0.58,34.25
20368192,1936,1,205175,253294,-1.43,-2.27,9.80,-0.23,-0.05,0.56,34.25
20408191,1958,1,204494,250796,-1.18,-2.41,9.70,-0.11,-0.19,0.63,34.25
20448192,1963,1,203440,249160,-0.98,-2.21,9.47,-0.04,-0.27,0.67,34.25
20488191,1952,1,203357,249981,-1.14,-1.96,9.62,-0.07,-0.16,0.74,34.25
20528192,1935,1,203820,250992,-1.18,-2.14,9.97,0.01,-0.17,0.78,34.25
20568170,1900,1,204152,252168,-1.25,-2.26,9.88,0.08,-0.29,0.62,34.25
20608176,1940,1,204519,253007,-0.96,-2.02,9.60,-0.10,-0.44,0.59,34.25
20648191,1936,1,204755,253222,-0.59,-1.74,9.78,-0.20,-0.20,0.64,34.25
20688193,1931,1,204827,253399,-0.84,-1.82,9.91,-0.02,-0.04,0.69,34.25
20728191,1919,1,204987,253517,-1.05,-1.59,9.71,0.04,-0.03,0.83,34.25
20768176,1913,1,204922,253279,-0.42,-1.22,9.11,0.01,-0.18,0.71,34.25
20808862,1931,1,204578,253089,-0.29,-1.18,8.95,-0.20,-0.26,0.62,34.17
20849192,1935,1,204519,253015,-0.47,-1.41,9.86,-0.33,-0.06,0.84,34.17
20889191,1955,1,204339,252970,-0.42,-1.48,10.06,-0.29,-0.08,0.79,34.17
20929192,1936,1,204350,252900,-0.76,-1.57,10.53,-0.11,-0.05,0.71,34.17
20969191,1970,1,204152,251892,-0.42,-1.44,10.37,0.07,-0.22,0.56,34.17
21009176,1927,1,203505,250255,-0.11,-1.32,9.96,-0.01,-0.35,0.26,34.17
21049191,1959,1,203655,250699,-0.68,-1.54,10.59,-0.01,-0.17,0.33,34.17
21089192,1968,1,203844,250791,-0.06,-1.43,9.97,-0.06,-0.32,0.25,34.17
21129190,1935,1,203783,250965,-0.43,-1.70,10.19,-0.07,-0.23,0.33,34.17
21169193,1936,1,203885,251429,-0.53,-1.68,9.90,-0.09,-0.09,0.37,34.17
21209190,1980,1,203886,251418,-0.19,-1.41,9.54,-0.05,-0.05,0.28,34.17
21249192,1915,1,203770,251392,-0.19,-1.08,9.35,-0.02,0.07,0.19,34.17
21289176,1933,1,203766,251419,-0.26,-1.07,9.71,-0.02,0.14,0.10,34.17
21329176,1934,1,203813,251514,-0.36,-1.14,9.85,-0.03,0.14,0.06,34.17
21369170,1922,1,203838,251554,-0.38,-1.16,9.98,-0.12,0.10,0.06,34.17
21409176,1950,1,203780,251535,-0.30,-1.11,10.04,-0.14,0.02,0.06,34.17
21449170,1869,1,203662,251330,-0.04,-0.99,9.76,-0.14,-0.13,-0.05,34.17
21489209,1893,1,203464,250723,-0.22,-1.13,9.80,-0.16,-0.11,-0.15,34.17
21529209,1712,1,202836,247282,-0.46,-1.02,10.24,0.01,-0.06,-0.10,34.17
21569192,1824,1,201125,243359,-0.38,-1.30,9.79,0.11,0.09,-0.04,34.17
21609170,1949,1,200873,243573,-1.12,-1.55,10.25,0.14,0.37,0.09,34.17
21649165,1924,1,201253,244263,-1.30,-1.11,10.15,0.36,0.30,0.24,34.17
21689165,1838,1,201576,244869,-1.14,-0.73,9.69,0.52,0.23,0.38,34.17
21729164,1786,1,201872,245622,-1.01,-0.77,9.44,0.40,0.13,0.24,34.17
21769162,1853,1,201982,245861,-1.06,-1.05,9.99,0.04,-0.09,-0.12,34.17
21809878,1758,1,202103,247181,-0.91,-1.18,9.93,-0.11,-0.37,-0.27,34.15
21848210,1678,1,202419,248522,-0.30,-1.24,9.71,-0.08,-0.36,-0.26,34.15
21888209,1664,1,202634,249411,-0.25,-1.33,9.73,-0.06,-0.28,-0.29,34.15
21928209,1563,1,202923,250438,-0.35,-1.43,9.81,-0.03,-0.11,-0.20,34.15
21968224,1533,1,203193,250976,-0.35,-1.47,9.77,0.03,-0.02,-0.14,34.15
22008191,1702,1,203185,251278,-0.22,-1.37,9.89,0.05,-0.14,-0.26,34.15
22048192,1771,1,203251,251448,0.04,-1.42,9.89,-0.03,-0.15,-0.28,34.15
22088191,1780,1,203104,250304,0.13,-1.65,9.72,-0.12,0.06,-0.18,34.15
22128176,1781,1,202747,249837,-0.12,-1.87,10.13,-0.28,0.12,-0.15,34.15
22168203,1723,1,202904,250129,0.01,-1.66,9.88,-0.38,-0.14,-0.26,34.15
22208192,1713,1,202991,250376,-0.01,-1.53,9.69,-0.33,-0.12,-0.25,34.15
22248210,1689,1,202849,250807,-0.02,-1.52,9.82,-0.29,-0.10,-0.10,34.15
22288209,1490,1,202908,251153,0.12,-1.29,9.58,-0.23,-0.17,0.03,34.15
22328170,1710,1,202838,250975,0.15,-1.44,9.76,-0.25,-0.20,0.09,34.15
22368176,1571,1,202664,250834,0.47,-1.46,9.59,-0.29,-0.18,0.08,34.15
22408176,1475,1,202577,250975,0.44,-1.69,9.90,-0.22,-0.01,0.15,34.15
22448176,1611,1,202617,251124,0.45,-1.67,10.09,-0.08,0.13,0.24,34.15
22488165,1909,1,202729,251370,0.16,-1.94,10.54,-0.08,0.22,0.23,34.15
22528164,1565,1,203006,251801,0.03,-2.13,10.72,-0.06,0.01,0.13,34.15
22568165,2056,1,203054,252394,0.24,-2.33,10.56,-0.04,-0.10,0.04,34.15
22607176,2192,1,203236,252585,0.32,-1.88,10.30,0.06,-0.13,-0.03,34.15
22647170,2047,1,203009,250803,0.29,-2.08,9.90,0.18,0.12,0.02,34.15
22687142,2143,1,202052,247610,-0.31,-2.08,10.13,0.08,0.41,0.02,34.15
22727162,2141,1,201296,246268,-0.41,-1.91,9.70,0.13,0.05,-0.09,34.15
22767176,2163,1,200846,246114,-0.18,-1.53,9.07,0.06,-0.13,-0.03,34.15
22807191,2169,1,200816,246326,-0.53,-1.61,9.34,0.01,0.28,0.28,34.15
22847850,2047,1,200877,247272,-1.05,-1.87,9.96,0.02,0.60,0.55,34.01
22888161,2064,1,201490,248007,-1.74,-2.19,10.43,0.14,0.49,0.55,34.01
22928164,2059,1,201725,248075,-1.61,-1.86,10.10,0.20,-0.05,0.20,34.01
22968170,2047,1,201705,248144,-0.97,-1.62,9.34,0.17,-0.35,-0.13,34.01
23008192,2034,1,201820,248609,-0.44,-1.43,9.03,0.02,-0.22,-0.17,34.01
23048191,2031,1,201954,249214,-0.35,-1.68,9.22,-0.13,-0.08,-0.26,34.01
23088209,2037,1,202279,249888,-0.49,-1.90,9.62,-0.22,0.16,-0.41,34.01
23128191,2010,1,202511,250505,-0.65,-2.15,10.07,-0.22,0.20,-0.67,34.01
23168192,2000,1,202712,251017,-0.71,-2.12,10.11,-0.02,0.13,-0.83,34.01
23208191,1979,1,202915,250407,-0.68,-1.78,9.89,0.19,0.29,-0.80,34.01
23248176,1957,1,202125,246773,-1.01,-1.73,10.23,0.24,0.26,-0.81,34.01
23288176,1949,1,201005,245079,-1.06,-1.91,10.29,0.14,0.06,-0.97,34.01
23328176,1918,1,200757,244849,-1.07,-2.07,10.10,-0.02,0.02,-1.13,34.01
23368191,1920,1,200729,245378,-1.07,-1.99,9.95,0.05,0.11,-1.10,34.01
23408176,1927,1,201239,247253,-1.24,-1.87,9.75,0.19,0.28,-0.99,34.01
23448176,1939,1,202032,248627,-1.22,-1.80,9.44,0.28,0.25,-1.02,34.01
23488176,1935,1,202338,249099,-1.10,-1.71,9.24,0.24,0.15,-1.08,34.01
23528170,1887,1,202470,249091,-0.96,-1.60,9.08,0.15,0.13,-1.02,34.01
23568176,1904,1,202385,248929,-1.00,-1.58,9.33,0.01,0.07,-1.02,34.01
23607170,1941,1,202285,248889,-0.90,-1.70,9.39,-0.14,-0.01,-1.05,34.01
23647209,1931,1,202240,248990,-0.68,-1.81,9.50,-0.20,-0.04,-1.08,34.01
23687218,1938,1,202074,248800,-0.38,-1.84,9.48,-0.08,-0.04,-1.05,34.01
23727209,1979,1,201952,248592,-0.46,-1.70,9.54,-0.04,0.20,-0.92,34.01
23767190,1984,1,201757,245956,-1.01,-1.70,10.20,-0.01,0.48,-0.72,34.01
23807192,1967,1,200242,242311,-1.02,-1.52,10.43,-0.00,0.28,-0.71,34.01
23847876,1939,1,199689,241794,-1.10,-1.65,10.65,-0.13,0.24,-0.76,34.17
23888192,1919,1,199864,242378,-1.19,-2.00,10.91,-0.19,0.15,-0.81,34.17
23928191,1919,1,199909,242672,-0.60,-1.90,10.14,-0.13,-0.10,-0.74,34.17
23968209,1921,1,199875,243254,-0.27,-1.77,9.64,-0.10,-0.10,-0.58,34.17
24008209,1933,1,200200,244151,-0.36,-1.75,9.76,-0.09,0.09,-0.34,34.17
24048193,1922,1,200421,244136,-0.48,-1.53,9.58,-0.18,0.15,-0.20,34.17
24088190,1942,1,200520,244277,-1.37,-1.74,10.25,-0.21,0.35,-0.08,34.17
24128192,1933,1,200819,245260,-1.89,-2.28,10.68,-0.10,-0.00,0.06,34.17
24168191,1946,1,201195,246371,-1.33,-1.94,10.11,0.08,-0.31,0.04,34.17
24208176,1935,1,201523,247390,-1.00,-1.97,9.56,0.09,-0.32,0.16,34.17
24248170,1957,1,201772,248245,-0.91,-2.05,9.62,0.01,-0.24,0.24,34.17
24288176,1936,1,202016,248935,-0.80,-2.07,9.61,-0.03,-0.27,0.33,34.17
24328190,1957,1,202121,247563,-0.63,-1.64,9.25,0.10,-0.33,0.51,34.17
24368176,1979,1,201112,243277,-0.74,-1.99,9.59,-0.10,0.06,0.43,34.17
24408170,1973,1,200288,242500,-0.57,-2.84,9.92,-0.13,-0.41,0.15,34.17
24448193,1970,1,200105,243266,-0.12,-2.97,10.02,-0.06,-0.67,-0.01,34.17
24488209,2016,1,200037,244312,0.54,-2.46,9.37,0.13,-0.73,-0.18,34.17
24528176,1985,1,200593,247020,0.51,-2.26,9.24,0.24,-0.16,0.17,34.17
24568164,1962,1,201833,249181,0.17,-1.84,9.71,0.14,0.16,0.28,34.17
24608144,1984,1,202424,249965,0.19,-1.79,9.58,0.18,-0.05,0.35,34.17
24648165,1961,1,202680,250606,0.11,-1.54,9.40,-0.02,0.01,0.29,34.17
24688164,1933,1,202957,251215,-0.13,-1.64,9.83,-0.14,-0.09,0.21,34.17
24728190,1965,1,202930,251276,0.12,-1.15,9.55,-0.19,-0.27,0.15,34.17
24768176,1950,1,202756,251318,0.21,-0.97,9.35,-0.43,-0.05,0.18,34.17
24808176,1945,1,202693,251346,-0.64,-1.43,10.45,-0.71,0.23,0.14,34.17
24848862,1943,1,202669,251215,-0.35,-2.18,10.63,-0.58,-0.28,0.09,34.13
24887191,1975,1,202444,251623,0.33,-2.50,10.02,-0.54,-0.28,0.04,34.13
24927176,1952,1,202381,251538,0.58,-2.81,10.47,-0.37,-0.18,-0.13,34.13
24967191,1919,1,201843,250647,1.11,-2.60,9.97,-0.06,-0.21,-0.33,34.13
25007192,1913,1,201502,250429,1.16,-2.37,9.23,0.12,-0.11,-0.46,34.13
25067176,1995,1,201537,251108,-0.07,-2.30,9.90,0.20,0.73,-0.13,34.13
25107176,1935,1,201805,252138,-0.32,-2.14,9.74,0.10,0.54,-0.02,34.13
25147176,1940,1,202437,253174,-0.39,-1.60,9.69,0.04,0.57,-0.04,34.13
25187176,1906,1,202753,253506,-0.38,-1.37,9.52,0.09,0.34,-0.08,34.13
25227176,1925,1,202836,253581,-0.44,-1.57,9.78,0.19,0.25,-0.16,34.13
25267176,1972,1,203027,254066,-0.45,-1.72,9.72,0.12,0.18,-0.19,34.13
25307170,1973,1,203264,254517,-0.40,-1.83,9.78,-0.01,0.16,-0.19,34.13
25347192,1945,1,203249,254543,-0.22,-1.99,9.48,-0.13,0.08,-0.07,34.13
25387190,1981,1,203164,254455,-0.67,-2.43,9.80,-0.23,0.35,0.18,34.13
25427176,1951,1,203136,254475,-1.28,-2.54,10.45,-0.09,0.16,0.11,34.13
25467176,1987,1,203173,254730,-1.25,-1.85,9.84,-0.02,-0.16,0.05,34.13
25507193,1975,1,203090,254279,-0.86,-1.34,9.35,-0.12,-0.25,0.06,34.13
25547191,1993,1,202556,252970,-1.05,-1.36,9.40,-0.27,-0.24,0.11,34.13
25587192,1938,1,202181,252466,-1.29,-1.91,9.37,-0.24,-0.12,0.25,34.13
25627191,1995,1,202193,252564,-1.59,-2.61,9.76,-0.18,0.06,0.37,34.13
25667176,1981,1,202242,252860,-1.41,-2.87,9.72,-0.11,-0.12,0.40,34.13
25707191,1984,1,202283,253015,-0.72,-2.87,9.46,-0.19,-0.29,0.45,34.13
25747193,2013,1,202181,252996,-0.49,-3.06,9.63,-0.26,-0.20,0.60,34.13
25787191,1981,1,202056,252711,-0.46,-3.07,9.68,-0.31,-0.17,0.64,34.13
25827192,1984,1,201851,252535,-0.76,-3.15,10.07,-0.30,-0.12,0.58,34.13
25867877,1984,1,201629,252363,-1.12,-3.34,10.26,-0.22,-0.20,0.55,34.15
25908192,1934,1,201624,252420,-1.29,-3.46,10.07,-0.09,-0.26,0.49,34.15
25948191,1997,1,201737,252655,-1.11,-3.34,9.74,0.01,-0.28,0.41,34.15
25988176,1954,1,201818,252857,-0.71,-3.20,9.46,0.04,-0.19,0.42,34.15
26028176,2002,1,201953,253108,-0.73,-3.25,9.63,0.08,-0.14,0.41,34.15
26068192,1957,1,202124,253084,-0.56,-3.02,9.39,0.12,-0.24,0.49,34.15
26108170,1991,1,201715,251391,-0.38,-2.78,9.14,0.05,-0.27,0.59,34.15
26148176,1964,1,201101,250465,-0.66,-2.74,9.56,-0.00,-0.24,0.69,34.15
26188191,1947,1,200986,250621,-0.65,-3.05,9.61,0.02,-0.26,0.70,34.15
26228176,1943,1,201127,250888,-0.44,-3.28,9.67,0.03,-0.19,0.70,34.15
26268225,1905,1,201377,251727,-0.76,-3.23,10.09,0.00,-0.12,0.55,34.15
26308176,1923,1,201803,252656,-0.35,-2.60,9.48,0.12,-0.37,0.44,34.15
26348170,1955,1,202060,252983,-0.12,-2.25,9.34,0.11,-0.37,0.43,34.15
26388176,1946,1,202165,253312,-0.21,-2.44,9.69,0.08,-0.21,0.52,34.15
